Time,Queue Density
97.5333,0.908881
97.5333,0.908881
98,0.908305
98,0.908305
98,0.908305
98,0.908305
98,0.908305
98,0.908305
98,0.908305
98.4667,0.912185
98.4667,0.912185
98.4667,0.912185
98.4667,0.912185
98.4667,0.912185
98.4667,0.912185
98.4667,0.912185
98.9333,0.915532
98.9333,0.915532
98.9333,0.915532
98.9333,0.915532
98.9333,0.915532
98.9333,0.915532
98.9333,0.915532
99.4,0.920736
99.4,0.920736
99.4,0.920736
99.4,0.920736
99.4,0.920736
99.4,0.920736
99.4,0.920736
99.8667,0.918565
99.8667,0.918565
99.8667,0.918565
99.8667,0.918565
99.8667,0.918565
99.8667,0.918565
99.8667,0.918565
100.333,0.915359
100.333,0.915359
100.333,0.915359
100.333,0.915359
100.333,0.915359
100.333,0.915359
100.333,0.915359
100.8,0.915696
100.8,0.915696
100.8,0.915696
100.8,0.915696
100.8,0.915696
100.8,0.915696
100.8,0.915696
101.267,0.918016
101.267,0.918016
101.267,0.918016
101.267,0.918016
101.267,0.918016
101.267,0.918016
101.267,0.918016
101.733,0.912197
101.733,0.912197
101.733,0.912197
101.733,0.912197
101.733,0.912197
101.733,0.912197
101.733,0.912197
102.2,0.908176
102.2,0.908176
102.2,0.908176
102.2,0.908176
102.2,0.908176
102.2,0.908176
102.2,0.908176
102.667,0.899508
102.667,0.899508
102.667,0.899508
102.667,0.899508
102.667,0.899508
102.667,0.899508
102.667,0.899508
103.133,0.895393
103.133,0.895393
103.133,0.895393
103.133,0.895393
103.133,0.895393
103.133,0.895393
103.133,0.895393
103.6,0.871943
103.6,0.871943
103.6,0.871943
103.6,0.871943
103.6,0.871943
103.6,0.871943
103.6,0.871943
104.067,0.877484
104.067,0.877484
104.067,0.877484
104.067,0.877484
104.067,0.877484
104.067,0.877484
104.067,0.877484
104.533,0.880181
104.533,0.880181
104.533,0.880181
104.533,0.880181
104.533,0.880181
104.533,0.880181
104.533,0.880181
105,0.887125
105,0.887125
105,0.887125
105,0.887125
105,0.887125
105,0.887125
105,0.887125
105.467,0.884632
105.467,0.884632
105.467,0.884632
105.467,0.884632
105.467,0.884632
105.467,0.884632
105.467,0.884632
105.933,0.868252
105.933,0.868252
105.933,0.868252
105.933,0.868252
105.933,0.868252
105.933,0.868252
105.933,0.868252
106.4,0.859098
106.4,0.859098
106.4,0.859098
106.4,0.859098
106.4,0.859098
106.4,0.859098
106.4,0.859098
106.867,0.857867
106.867,0.857867
106.867,0.857867
106.867,0.857867
106.867,0.857867
106.867,0.857867
106.867,0.857867
107.333,0.860736
107.333,0.860736
107.333,0.860736
107.333,0.860736
107.333,0.860736
107.333,0.860736
107.333,0.860736
107.8,0.839727
107.8,0.839727
107.8,0.839727
107.8,0.839727
107.8,0.839727
107.8,0.839727
107.8,0.839727
108.267,0.825236
108.267,0.825236
108.267,0.825236
108.267,0.825236
108.267,0.825236
108.267,0.825236
108.267,0.825236
108.733,0.841847
108.733,0.841847
108.733,0.841847
108.733,0.841847
108.733,0.841847
108.733,0.841847
108.733,0.841847
109.2,0.840656
109.2,0.840656
109.2,0.840656
109.2,0.840656
109.2,0.840656
109.2,0.840656
109.2,0.840656
109.667,0.841808
109.667,0.841808
109.667,0.841808
109.667,0.841808
109.667,0.841808
109.667,0.841808
109.667,0.841808
110.133,0.837611
110.133,0.837611
110.133,0.837611
110.133,0.837611
110.133,0.837611
110.133,0.837611
110.133,0.837611
110.6,0.845958
110.6,0.845958
110.6,0.845958
110.6,0.845958
110.6,0.845958
110.6,0.845958
110.6,0.845958
111.067,0.84965
111.067,0.84965
111.067,0.84965
111.067,0.84965
111.067,0.84965
111.067,0.84965
111.067,0.84965
111.533,0.849324
111.533,0.849324
111.533,0.849324
111.533,0.849324
111.533,0.849324
111.533,0.849324
111.533,0.849324
112,0.823919
112,0.823919
112,0.823919
112,0.823919
112,0.823919
112,0.823919
112,0.823919
112.467,0.79458
112.467,0.79458
112.467,0.79458
112.467,0.79458
112.467,0.79458
112.467,0.79458
112.467,0.79458
112.933,0.81522
112.933,0.81522
112.933,0.81522
112.933,0.81522
112.933,0.81522
112.933,0.81522
112.933,0.81522
113.4,0.838658
113.4,0.838658
113.4,0.838658
113.4,0.838658
113.4,0.838658
113.4,0.838658
113.4,0.838658
113.867,0.840284
113.867,0.840284
113.867,0.840284
113.867,0.840284
113.867,0.840284
113.867,0.840284
113.867,0.840284
114.333,0.83343
114.333,0.83343
114.333,0.83343
114.333,0.83343
114.333,0.83343
114.333,0.83343
114.333,0.83343
114.8,0.82598
114.8,0.82598
114.8,0.82598
114.8,0.82598
114.8,0.82598
114.8,0.82598
114.8,0.82598
115.267,0.822309
115.267,0.822309
115.267,0.822309
115.267,0.822309
115.267,0.822309
115.267,0.822309
115.267,0.822309
115.733,0.661033
115.733,0.661033
115.733,0.661033
115.733,0.661033
115.733,0.661033
115.733,0.661033
115.733,0.661033
116.2,0.601327
116.2,0.601327
116.2,0.601327
116.2,0.601327
116.2,0.601327
116.2,0.601327
116.2,0.601327
116.667,0.52892
116.667,0.52892
116.667,0.52892
116.667,0.52892
116.667,0.52892
116.667,0.52892
116.667,0.52892
117.133,0.502081
117.133,0.502081
117.133,0.502081
117.133,0.502081
117.133,0.502081
117.133,0.502081
117.133,0.502081
117.6,0.485015
117.6,0.485015
117.6,0.485015
117.6,0.485015
117.6,0.485015
117.6,0.485015
117.6,0.485015
118.067,0.489823
118.067,0.489823
118.067,0.489823
118.067,0.489823
118.067,0.489823
118.067,0.489823
118.067,0.489823
118.533,0.491469
118.533,0.491469
118.533,0.491469
118.533,0.491469
118.533,0.491469
118.533,0.491469
118.533,0.491469
119,0.462803
119,0.462803
119,0.462803
119,0.462803
119,0.462803
119,0.462803
119,0.462803
119.467,0.42217
119.467,0.42217
119.467,0.42217
119.467,0.42217
119.467,0.42217
119.467,0.42217
119.467,0.42217
119.933,0.392666
119.933,0.392666
119.933,0.392666
119.933,0.392666
119.933,0.392666
119.933,0.392666
119.933,0.392666
120.4,0.369283
120.4,0.369283
120.4,0.369283
120.4,0.369283
120.4,0.369283
120.4,0.369283
120.4,0.369283
120.867,0.334053
120.867,0.334053
120.867,0.334053
120.867,0.334053
120.867,0.334053
120.867,0.334053
120.867,0.334053
121.333,0.309032
121.333,0.309032
121.333,0.309032
121.333,0.309032
121.333,0.309032
121.333,0.309032
121.333,0.309032
121.8,0.29699
121.8,0.29699
121.8,0.29699
121.8,0.29699
121.8,0.29699
121.8,0.29699
121.8,0.29699
122.267,0.276577
122.267,0.276577
122.267,0.276577
122.267,0.276577
122.267,0.276577
122.267,0.276577
122.267,0.276577
122.733,0.251442
122.733,0.251442
122.733,0.251442
122.733,0.251442
122.733,0.251442
122.733,0.251442
122.733,0.251442
123.2,0.208649
123.2,0.208649
123.2,0.208649
123.2,0.208649
123.2,0.208649
123.2,0.208649
123.2,0.208649
123.667,0.168772
123.667,0.168772
123.667,0.168772
123.667,0.168772
123.667,0.168772
123.667,0.168772
123.667,0.168772
124.133,0.158717
124.133,0.158717
124.133,0.158717
124.133,0.158717
124.133,0.158717
124.133,0.158717
124.133,0.158717
124.6,0.17806
124.6,0.17806
124.6,0.17806
124.6,0.17806
124.6,0.17806
124.6,0.17806
124.6,0.17806
125.067,0.206745
125.067,0.206745
125.067,0.206745
125.067,0.206745
125.067,0.206745
125.067,0.206745
125.067,0.206745
125.533,0.270777
125.533,0.270777
125.533,0.270777
125.533,0.270777
125.533,0.270777
125.533,0.270777
125.533,0.270777
126,0.360505
126,0.360505
126,0.360505
126,0.360505
126,0.360505
126,0.360505
126,0.360505
126.467,0.40925
126.467,0.40925
126.467,0.40925
126.467,0.40925
126.467,0.40925
126.467,0.40925
126.467,0.40925
126.933,0.488628
126.933,0.488628
126.933,0.488628
126.933,0.488628
126.933,0.488628
126.933,0.488628
126.933,0.488628
127.4,0.507289
127.4,0.507289
127.4,0.507289
127.4,0.507289
127.4,0.507289
127.4,0.507289
127.4,0.507289
127.867,0.460013
127.867,0.460013
127.867,0.460013
127.867,0.460013
127.867,0.460013
127.867,0.460013
127.867,0.460013
128.333,0.404751
128.333,0.404751
128.333,0.404751
128.333,0.404751
128.333,0.404751
128.333,0.404751
128.333,0.404751
128.8,0.352252
128.8,0.352252
128.8,0.352252
128.8,0.352252
128.8,0.352252
128.8,0.352252
128.8,0.352252
129.267,0.303224
129.267,0.303224
129.267,0.303224
129.267,0.303224
129.267,0.303224
129.267,0.303224
129.267,0.303224
129.733,0.270628
129.733,0.270628
129.733,0.270628
129.733,0.270628
129.733,0.270628
129.733,0.270628
129.733,0.270628
130.2,0.200953
130.2,0.200953
130.2,0.200953
130.2,0.200953
130.2,0.200953
130.2,0.200953
130.2,0.200953
130.667,0.123527
130.667,0.123527
130.667,0.123527
130.667,0.123527
130.667,0.123527
130.667,0.123527
130.667,0.123527
131.133,0.0526248
131.133,0.0526248
131.133,0.0526248
131.133,0.0526248
131.133,0.0526248
131.133,0.0526248
131.133,0.0526248
131.6,0.0131826
131.6,0.0131826
131.6,0.0131826
131.6,0.0131826
131.6,0.0131826
131.6,0.0131826
131.6,0.0131826
132.067,0.0124107
132.067,0.0124107
132.067,0.0124107
132.067,0.0124107
132.067,0.0124107
132.067,0.0124107
132.067,0.0124107
132.533,0.012007
132.533,0.012007
132.533,0.012007
132.533,0.012007
132.533,0.012007
132.533,0.012007
132.533,0.012007
133,0.0120736
133,0.0120736
133,0.0120736
133,0.0120736
133,0.0120736
133,0.0120736
133,0.0120736
133.467,0.0326549
133.467,0.0326549
133.467,0.0326549
133.467,0.0326549
133.467,0.0326549
133.467,0.0326549
133.467,0.0326549
133.933,0.136619
133.933,0.136619
133.933,0.136619
133.933,0.136619
133.933,0.136619
133.933,0.136619
133.933,0.136619
134.4,0.276906
134.4,0.276906
134.4,0.276906
134.4,0.276906
134.4,0.276906
134.4,0.276906
134.4,0.276906
134.867,0.382465
134.867,0.382465
134.867,0.382465
134.867,0.382465
134.867,0.382465
134.867,0.382465
134.867,0.382465
135.333,0.432645
135.333,0.432645
135.333,0.432645
135.333,0.432645
135.333,0.432645
135.333,0.432645
135.333,0.432645
135.8,0.395154
135.8,0.395154
135.8,0.395154
135.8,0.395154
135.8,0.395154
135.8,0.395154
135.8,0.395154
136.267,0.312571
136.267,0.312571
136.267,0.312571
136.267,0.312571
136.267,0.312571
136.267,0.312571
136.267,0.312571
136.733,0.26352
136.733,0.26352
136.733,0.26352
136.733,0.26352
136.733,0.26352
136.733,0.26352
136.733,0.26352
137.2,0.197489
137.2,0.197489
137.2,0.197489
137.2,0.197489
137.2,0.197489
137.2,0.197489
137.2,0.197489
137.667,0.11391
137.667,0.11391
137.667,0.11391
137.667,0.11391
137.667,0.11391
137.667,0.11391
137.667,0.11391
138.133,0.0655174
138.133,0.0655174
138.133,0.0655174
138.133,0.0655174
138.133,0.0655174
138.133,0.0655174
138.133,0.0655174
138.6,0.0234066
138.6,0.0234066
138.6,0.0234066
138.6,0.0234066
138.6,0.0234066
138.6,0.0234066
138.6,0.0234066
139.067,0.0205969
139.067,0.0205969
139.067,0.0205969
139.067,0.0205969
139.067,0.0205969
139.067,0.0205969
139.067,0.0205969
139.533,0.0184377
139.533,0.0184377
139.533,0.0184377
139.533,0.0184377
139.533,0.0184377
139.533,0.0184377
139.533,0.0184377
140,0.0247625
140,0.0247625
140,0.0247625
140,0.0247625
140,0.0247625
140,0.0247625
140,0.0247625
140.467,0.067806
140.467,0.067806
140.467,0.067806
140.467,0.067806
140.467,0.067806
140.467,0.067806
140.467,0.067806
140.933,0.131395
140.933,0.131395
140.933,0.131395
140.933,0.131395
140.933,0.131395
140.933,0.131395
140.933,0.131395
141.4,0.217341
141.4,0.217341
141.4,0.217341
141.4,0.217341
141.4,0.217341
141.4,0.217341
141.4,0.217341
141.867,0.323496
141.867,0.323496
141.867,0.323496
141.867,0.323496
141.867,0.323496
141.867,0.323496
141.867,0.323496
142.333,0.37837
142.333,0.37837
142.333,0.37837
142.333,0.37837
142.333,0.37837
142.333,0.37837
142.333,0.37837
142.8,0.373668
142.8,0.373668
142.8,0.373668
142.8,0.373668
142.8,0.373668
142.8,0.373668
142.8,0.373668
143.267,0.3553
143.267,0.3553
143.267,0.3553
143.267,0.3553
143.267,0.3553
143.267,0.3553
143.267,0.3553
143.733,0.308256
143.733,0.308256
143.733,0.308256
143.733,0.308256
143.733,0.308256
143.733,0.308256
143.733,0.308256
144.2,0.292652
144.2,0.292652
144.2,0.292652
144.2,0.292652
144.2,0.292652
144.2,0.292652
144.2,0.292652
144.667,0.25926
144.667,0.25926
144.667,0.25926
144.667,0.25926
144.667,0.25926
144.667,0.25926
144.667,0.25926
145.133,0.20448
145.133,0.20448
145.133,0.20448
145.133,0.20448
145.133,0.20448
145.133,0.20448
145.133,0.20448
145.6,0.130522
145.6,0.130522
145.6,0.130522
145.6,0.130522
145.6,0.130522
145.6,0.130522
145.6,0.130522
146.067,0.0744012
146.067,0.0744012
146.067,0.0744012
146.067,0.0744012
146.067,0.0744012
146.067,0.0744012
146.067,0.0744012
146.533,0.0378119
146.533,0.0378119
146.533,0.0378119
146.533,0.0378119
146.533,0.0378119
146.533,0.0378119
146.533,0.0378119
147,0.0222193
147,0.0222193
147,0.0222193
147,0.0222193
147,0.0222193
147,0.0222193
147,0.0222193
147.467,0.0123088
147.467,0.0123088
147.467,0.0123088
147.467,0.0123088
147.467,0.0123088
147.467,0.0123088
147.467,0.0123088
147.933,0.0120462
147.933,0.0120462
147.933,0.0120462
147.933,0.0120462
147.933,0.0120462
147.933,0.0120462
147.933,0.0120462
148.4,0.0122226
148.4,0.0122226
148.4,0.0122226
148.4,0.0122226
148.4,0.0122226
148.4,0.0122226
148.4,0.0122226
148.867,0.0124969
148.867,0.0124969
148.867,0.0124969
148.867,0.0124969
148.867,0.0124969
148.867,0.0124969
148.867,0.0124969
149.333,0.0126928
149.333,0.0126928
149.333,0.0126928
149.333,0.0126928
149.333,0.0126928
149.333,0.0126928
149.333,0.0126928
149.8,0.0135863
149.8,0.0135863
149.8,0.0135863
149.8,0.0135863
149.8,0.0135863
149.8,0.0135863
149.8,0.0135863
150.267,0.0158121
150.267,0.0158121
150.267,0.0158121
150.267,0.0158121
150.267,0.0158121
150.267,0.0158121
150.267,0.0158121
150.733,0.016929
150.733,0.016929
150.733,0.016929
150.733,0.016929
150.733,0.016929
150.733,0.016929
150.733,0.016929
151.2,0.0336855
151.2,0.0336855
151.2,0.0336855
151.2,0.0336855
151.2,0.0336855
151.2,0.0336855
151.2,0.0336855
151.667,0.0813883
151.667,0.0813883
151.667,0.0813883
151.667,0.0813883
151.667,0.0813883
151.667,0.0813883
151.667,0.0813883
152.133,0.0988424
152.133,0.0988424
152.133,0.0988424
152.133,0.0988424
152.133,0.0988424
152.133,0.0988424
152.133,0.0988424
152.6,0.109051
152.6,0.109051
152.6,0.109051
152.6,0.109051
152.6,0.109051
152.6,0.109051
152.6,0.109051
153.067,0.106723
153.067,0.106723
153.067,0.106723
153.067,0.106723
153.067,0.106723
153.067,0.106723
153.067,0.106723
153.533,0.116826
153.533,0.116826
153.533,0.116826
153.533,0.116826
153.533,0.116826
153.533,0.116826
153.533,0.116826
154,0.10293
154,0.10293
154,0.10293
154,0.10293
154,0.10293
154,0.10293
154,0.10293
154.467,0.0795034
154.467,0.0795034
154.467,0.0795034
154.467,0.0795034
154.467,0.0795034
154.467,0.0795034
154.467,0.0795034
154.933,0.0612617
154.933,0.0612617
154.933,0.0612617
154.933,0.0612617
154.933,0.0612617
154.933,0.0612617
154.933,0.0612617
155.4,0.0471699
155.4,0.0471699
155.4,0.0471699
155.4,0.0471699
155.4,0.0471699
155.4,0.0471699
155.4,0.0471699
155.867,0.0338383
155.867,0.0338383
155.867,0.0338383
155.867,0.0338383
155.867,0.0338383
155.867,0.0338383
155.867,0.0338383
156.333,0.0250564
156.333,0.0250564
156.333,0.0250564
156.333,0.0250564
156.333,0.0250564
156.333,0.0250564
156.333,0.0250564
156.8,0.0216667
156.8,0.0216667
156.8,0.0216667
156.8,0.0216667
156.8,0.0216667
156.8,0.0216667
156.8,0.0216667
157.267,0.0188452
157.267,0.0188452
157.267,0.0188452
157.267,0.0188452
157.267,0.0188452
157.267,0.0188452
157.267,0.0188452
157.733,0.0200169
157.733,0.0200169
157.733,0.0200169
157.733,0.0200169
157.733,0.0200169
157.733,0.0200169
157.733,0.0200169
158.2,0.0222584
158.2,0.0222584
158.2,0.0222584
158.2,0.0222584
158.2,0.0222584
158.2,0.0222584
158.2,0.0222584
158.667,0.0185552
158.667,0.0185552
158.667,0.0185552
158.667,0.0185552
158.667,0.0185552
158.667,0.0185552
158.667,0.0185552
159.133,0.0522094
159.133,0.0522094
159.133,0.0522094
159.133,0.0522094
159.133,0.0522094
159.133,0.0522094
159.133,0.0522094
159.6,0.0728376
159.6,0.0728376
159.6,0.0728376
159.6,0.0728376
159.6,0.0728376
159.6,0.0728376
159.6,0.0728376
160.067,0.079813
160.067,0.079813
160.067,0.079813
160.067,0.079813
160.067,0.079813
160.067,0.079813
160.067,0.079813
160.533,0.0834104
160.533,0.0834104
160.533,0.0834104
160.533,0.0834104
160.533,0.0834104
160.533,0.0834104
160.533,0.0834104
161,0.0625235
161,0.0625235
161,0.0625235
161,0.0625235
161,0.0625235
161,0.0625235
161,0.0625235
161.467,0.0317536
161.467,0.0317536
161.467,0.0317536
161.467,0.0317536
161.467,0.0317536
161.467,0.0317536
161.467,0.0317536
161.933,0.00797464
161.933,0.00797464
161.933,0.00797464
161.933,0.00797464
161.933,0.00797464
161.933,0.00797464
161.933,0.00797464
162.4,0.0398693
162.4,0.0398693
162.4,0.0398693
162.4,0.0398693
162.4,0.0398693
162.4,0.0398693
162.4,0.0398693
162.867,0.0548937
162.867,0.0548937
162.867,0.0548937
162.867,0.0548937
162.867,0.0548937
162.867,0.0548937
162.867,0.0548937
163.333,0.061007
163.333,0.061007
163.333,0.061007
163.333,0.061007
163.333,0.061007
163.333,0.061007
163.333,0.061007
163.8,0.0635541
163.8,0.0635541
163.8,0.0635541
163.8,0.0635541
163.8,0.0635541
163.8,0.0635541
163.8,0.0635541
164.267,0.0475147
164.267,0.0475147
164.267,0.0475147
164.267,0.0475147
164.267,0.0475147
164.267,0.0475147
164.267,0.0475147
164.733,0.0234537
164.733,0.0234537
164.733,0.0234537
164.733,0.0234537
164.733,0.0234537
164.733,0.0234537
164.733,0.0234537
165.2,0.0124812
165.2,0.0124812
165.2,0.0124812
165.2,0.0124812
165.2,0.0124812
165.2,0.0124812
165.2,0.0124812
165.667,0.0168702
165.667,0.0168702
165.667,0.0168702
165.667,0.0168702
165.667,0.0168702
165.667,0.0168702
165.667,0.0168702
166.133,0.0197309
166.133,0.0197309
166.133,0.0197309
166.133,0.0197309
166.133,0.0197309
166.133,0.0197309
166.133,0.0197309
166.6,0.0198994
166.6,0.0198994
166.6,0.0198994
166.6,0.0198994
166.6,0.0198994
166.6,0.0198994
166.6,0.0198994
167.067,0.0202912
167.067,0.0202912
167.067,0.0202912
167.067,0.0202912
167.067,0.0202912
167.067,0.0202912
167.067,0.0202912
167.533,0.0548937
167.533,0.0548937
167.533,0.0548937
167.533,0.0548937
167.533,0.0548937
167.533,0.0548937
167.533,0.0548937
168,0.0691344
168,0.0691344
168,0.0691344
168,0.0691344
168,0.0691344
168,0.0691344
168,0.0691344
168.467,0.0787118
168.467,0.0787118
168.467,0.0787118
168.467,0.0787118
168.467,0.0787118
168.467,0.0787118
168.467,0.0787118
168.933,0.082611
168.933,0.082611
168.933,0.082611
168.933,0.082611
168.933,0.082611
168.933,0.082611
168.933,0.082611
169.4,0.0864749
169.4,0.0864749
169.4,0.0864749
169.4,0.0864749
169.4,0.0864749
169.4,0.0864749
169.4,0.0864749
169.867,0.076917
169.867,0.076917
169.867,0.076917
169.867,0.076917
169.867,0.076917
169.867,0.076917
169.867,0.076917
170.333,0.0506301
170.333,0.0506301
170.333,0.0506301
170.333,0.0506301
170.333,0.0506301
170.333,0.0506301
170.333,0.0506301
170.8,0.0174737
170.8,0.0174737
170.8,0.0174737
170.8,0.0174737
170.8,0.0174737
170.8,0.0174737
170.8,0.0174737
171.267,0.00177911
171.267,0.00177911
171.267,0.00177911
171.267,0.00177911
171.267,0.00177911
171.267,0.00177911
171.267,0.00177911
171.733,0.00172033
171.733,0.00172033
171.733,0.00172033
171.733,0.00172033
171.733,0.00172033
171.733,0.00172033
171.733,0.00172033
172.2,0.00108941
172.2,0.00108941
172.2,0.00108941
172.2,0.00108941
172.2,0.00108941
172.2,0.00108941
172.2,0.00108941
172.667,0.000384037
172.667,0.000384037
172.667,0.000384037
172.667,0.000384037
172.667,0.000384037
172.667,0.000384037
172.667,0.000384037
173.133,0.000192018
173.133,0.000192018
173.133,0.000192018
173.133,0.000192018
173.133,0.000192018
173.133,0.000192018
173.133,0.000192018
173.6,0.000858204
173.6,0.000858204
173.6,0.000858204
173.6,0.000858204
173.6,0.000858204
173.6,0.000858204
173.6,0.000858204
174.067,0.00174384
174.067,0.00174384
174.067,0.00174384
174.067,0.00174384
174.067,0.00174384
174.067,0.00174384
174.067,0.00174384
174.533,0.00145777
174.533,0.00145777
174.533,0.00145777
174.533,0.00145777
174.533,0.00145777
174.533,0.00145777
174.533,0.00145777
175,0.00886811
175,0.00886811
175,0.00886811
175,0.00886811
175,0.00886811
175,0.00886811
175,0.00886811
175.467,0.0449088
175.467,0.0449088
175.467,0.0449088
175.467,0.0449088
175.467,0.0449088
175.467,0.0449088
175.467,0.0449088
175.933,0.0685976
175.933,0.0685976
175.933,0.0685976
175.933,0.0685976
175.933,0.0685976
175.933,0.0685976
175.933,0.0685976
176.4,0.136074
176.4,0.136074
176.4,0.136074
176.4,0.136074
176.4,0.136074
176.4,0.136074
176.4,0.136074
176.867,0.177609
176.867,0.177609
176.867,0.177609
176.867,0.177609
176.867,0.177609
176.867,0.177609
176.867,0.177609
177.333,0.191967
177.333,0.191967
177.333,0.191967
177.333,0.191967
177.333,0.191967
177.333,0.191967
177.333,0.191967
177.8,0.172781
177.8,0.172781
177.8,0.172781
177.8,0.172781
177.8,0.172781
177.8,0.172781
177.8,0.172781
178.267,0.170089
178.267,0.170089
178.267,0.170089
178.267,0.170089
178.267,0.170089
178.267,0.170089
178.267,0.170089
178.733,0.1491
178.733,0.1491
178.733,0.1491
178.733,0.1491
178.733,0.1491
178.733,0.1491
178.733,0.1491
179.2,0.11998
179.2,0.11998
179.2,0.11998
179.2,0.11998
179.2,0.11998
179.2,0.11998
179.2,0.11998
179.667,0.0900919
179.667,0.0900919
179.667,0.0900919
179.667,0.0900919
179.667,0.0900919
179.667,0.0900919
179.667,0.0900919
180.133,0.0599489
180.133,0.0599489
180.133,0.0599489
180.133,0.0599489
180.133,0.0599489
180.133,0.0599489
180.133,0.0599489
180.6,0.0517979
180.6,0.0517979
180.6,0.0517979
180.6,0.0517979
180.6,0.0517979
180.6,0.0517979
180.6,0.0517979
181.067,0.0544156
181.067,0.0544156
181.067,0.0544156
181.067,0.0544156
181.067,0.0544156
181.067,0.0544156
181.067,0.0544156
181.533,0.05594
181.533,0.05594
181.533,0.05594
181.533,0.05594
181.533,0.05594
181.533,0.05594
181.533,0.05594
182,0.0744169
182,0.0744169
182,0.0744169
182,0.0744169
182,0.0744169
182,0.0744169
182,0.0744169
182.467,0.100962
182.467,0.100962
182.467,0.100962
182.467,0.100962
182.467,0.100962
182.467,0.100962
182.467,0.100962
182.933,0.107436
182.933,0.107436
182.933,0.107436
182.933,0.107436
182.933,0.107436
182.933,0.107436
182.933,0.107436
183.4,0.117547
183.4,0.117547
183.4,0.117547
183.4,0.117547
183.4,0.117547
183.4,0.117547
183.4,0.117547
183.867,0.123687
183.867,0.123687
183.867,0.123687
183.867,0.123687
183.867,0.123687
183.867,0.123687
183.867,0.123687
184.333,0.127528
184.333,0.127528
184.333,0.127528
184.333,0.127528
184.333,0.127528
184.333,0.127528
184.333,0.127528
184.8,0.129753
184.8,0.129753
184.8,0.129753
184.8,0.129753
184.8,0.129753
184.8,0.129753
184.8,0.129753
185.267,0.131105
185.267,0.131105
185.267,0.131105
185.267,0.131105
185.267,0.131105
185.267,0.131105
185.267,0.131105
185.733,0.135138
185.733,0.135138
185.733,0.135138
185.733,0.135138
185.733,0.135138
185.733,0.135138
185.733,0.135138
186.2,0.138061
186.2,0.138061
186.2,0.138061
186.2,0.138061
186.2,0.138061
186.2,0.138061
186.2,0.138061
186.667,0.139213
186.667,0.139213
186.667,0.139213
186.667,0.139213
186.667,0.139213
186.667,0.139213
186.667,0.139213
187.133,0.139668
187.133,0.139668
187.133,0.139668
187.133,0.139668
187.133,0.139668
187.133,0.139668
187.133,0.139668
187.6,0.140992
187.6,0.140992
187.6,0.140992
187.6,0.140992
187.6,0.140992
187.6,0.140992
187.6,0.140992
188.067,0.141749
188.067,0.141749
188.067,0.141749
188.067,0.141749
188.067,0.141749
188.067,0.141749
188.067,0.141749
188.533,0.142086
188.533,0.142086
188.533,0.142086
188.533,0.142086
188.533,0.142086
188.533,0.142086
188.533,0.142086
189,0.142532
189,0.142532
189,0.142532
189,0.142532
189,0.142532
189,0.142532
189,0.142532
189.467,0.143489
189.467,0.143489
189.467,0.143489
189.467,0.143489
189.467,0.143489
189.467,0.143489
189.467,0.143489
189.933,0.143163
189.933,0.143163
189.933,0.143163
189.933,0.143163
189.933,0.143163
189.933,0.143163
189.933,0.143163
190.4,0.145636
190.4,0.145636
190.4,0.145636
190.4,0.145636
190.4,0.145636
190.4,0.145636
190.4,0.145636
190.867,0.142007
190.867,0.142007
190.867,0.142007
190.867,0.142007
190.867,0.142007
190.867,0.142007
190.867,0.142007
191.333,0.145609
191.333,0.145609
191.333,0.145609
191.333,0.145609
191.333,0.145609
191.333,0.145609
191.333,0.145609
191.8,0.144672
191.8,0.144672
191.8,0.144672
191.8,0.144672
191.8,0.144672
191.8,0.144672
191.8,0.144672
192.267,0.154602
192.267,0.154602
192.267,0.154602
192.267,0.154602
192.267,0.154602
192.267,0.154602
192.267,0.154602
192.733,0.158925
192.733,0.158925
192.733,0.158925
192.733,0.158925
192.733,0.158925
192.733,0.158925
192.733,0.158925
193.2,0.15704
193.2,0.15704
193.2,0.15704
193.2,0.15704
193.2,0.15704
193.2,0.15704
193.2,0.15704
193.667,0.156009
193.667,0.156009
193.667,0.156009
193.667,0.156009
193.667,0.156009
193.667,0.156009
193.667,0.156009
194.133,0.156272
194.133,0.156272
194.133,0.156272
194.133,0.156272
194.133,0.156272
194.133,0.156272
194.133,0.156272
194.6,0.154896
194.6,0.154896
194.6,0.154896
194.6,0.154896
194.6,0.154896
194.6,0.154896
194.6,0.154896
195.067,0.155903
195.067,0.155903
195.067,0.155903
195.067,0.155903
195.067,0.155903
195.067,0.155903
195.067,0.155903
195.533,0.160617
195.533,0.160617
195.533,0.160617
195.533,0.160617
195.533,0.160617
195.533,0.160617
195.533,0.160617
196,0.164015
196,0.164015
196,0.164015
196,0.164015
196,0.164015
196,0.164015
196,0.164015
196.467,0.18239
196.467,0.18239
196.467,0.18239
196.467,0.18239
196.467,0.18239
196.467,0.18239
196.467,0.18239
196.933,0.207917
196.933,0.207917
196.933,0.207917
196.933,0.207917
196.933,0.207917
196.933,0.207917
196.933,0.207917
197.4,0.250937
197.4,0.250937
197.4,0.250937
197.4,0.250937
197.4,0.250937
197.4,0.250937
197.4,0.250937
197.867,0.287949
197.867,0.287949
197.867,0.287949
197.867,0.287949
197.867,0.287949
197.867,0.287949
197.867,0.287949
198.333,0.333246
198.333,0.333246
198.333,0.333246
198.333,0.333246
198.333,0.333246
198.333,0.333246
198.333,0.333246
198.8,0.370646
198.8,0.370646
198.8,0.370646
198.8,0.370646
198.8,0.370646
198.8,0.370646
